  TITLE = "NS2D-data" 
 VARIABLES = "X", "Y", "D", "U", "V","P"
"mum"
"mut","dist"
"Vt"
  ZONE T="block #001" F=BLOCK I=         129 J=          65
 VARLOCATION=([3-10]=CELLCENTERED)
 AUXDATA time="  1.426368E+000"
  1.685769E-005  1.685715E-005  1.685663E-005  1.685612E-005  1.685563E-005  1.685515E-005
  1.685469E-005  1.685424E-005  1.685380E-005  1.685338E-005  1.685298E-005  1.685260E-005
  1.685227E-005  1.685202E-005  1.685197E-005  1.685242E-005  1.685343E-005  1.685529E-005
  1.685851E-005  1.686384E-005  1.687223E-005  1.688493E-005  1.690334E-005  1.692903E-005
  1.696349E-005  1.700809E-005  1.706391E-005  1.713147E-005  1.721058E-005  1.730108E-005
  1.740148E-005  1.750976E-005  1.762319E-005  1.773963E-005  1.785681E-005  1.797170E-005
  1.808197E-005  1.818605E-005  1.828230E-005  1.837098E-005  1.845021E-005  1.851890E-005
  1.857727E-005  1.862621E-005  1.866605E-005  1.869812E-005  1.872050E-005  1.873502E-005
  1.874227E-005  1.874364E-005  1.874331E-005  1.873794E-005  1.872741E-005  1.871860E-005
  1.869370E-005  1.867308E-005  1.865048E-005  1.862628E-005  1.860163E-005  1.857576E-005
  1.854595E-005  1.851519E-005  1.848433E-005  1.845363E-005  1.842348E-005  1.839385E-005
  1.836474E-005  1.833692E-005  1.830519E-005  1.833662E-005  1.836278E-005  1.837449E-005
  1.837338E-005  1.836352E-005  1.835237E-005  1.833127E-005  1.830318E-005  1.826857E-005
  1.822401E-005  1.816970E-005  1.810946E-005  1.804555E-005  1.797949E-005  1.791232E-005
  1.784493E-005  1.777808E-005  1.771253E-005  1.764877E-005  1.758723E-005  1.752824E-005
  1.747205E-005  1.741884E-005  1.736875E-005  1.732181E-005  1.727806E-005  1.723745E-005
  1.719989E-005  1.716532E-005  1.713421E-005  1.710600E-005  1.715396E-005  1.732757E-005
  1.984385E-005  3.109934E-005  5.166858E-005  7.600448E-005  9.039427E-005  9.722599E-005
  1.001648E-004  1.014607E-004  1.020657E-004  1.023769E-004  1.025760E-004  1.027356E-004
  1.028636E-004  1.029892E-004  1.031150E-004  1.032362E-004  1.033544E-004  1.034736E-004
  1.035981E-004  1.037306E-004  1.686140E-005  1.686086E-005  1.686035E-005  1.685985E-005
  1.685937E-005  1.685889E-005  1.685844E-005  1.685799E-005  1.685756E-005  1.685715E-005
  1.685674E-005  1.685635E-005  1.685596E-005  1.685559E-005  1.685523E-005  1.685488E-005
  1.685454E-005  1.685421E-005  1.685390E-005  1.685360E-005  1.685332E-005  1.685309E-005
  1.685294E-005  1.685301E-005  1.685345E-005  1.685430E-005  1.685577E-005  1.685816E-005
  1.686191E-005  1.686756E-005  1.687579E-005  1.688737E-005  1.690314E-005  1.692397E-005
  1.695069E-005  1.698404E-005  1.702461E-005  1.707276E-005  1.712854E-005  1.719173E-005
  1.726204E-005  1.733869E-005  1.742053E-005  1.750637E-005  1.759467E-005  1.768435E-005
  1.777408E-005  1.786241E-005  1.794799E-005  1.802993E-005  1.810732E-005  1.817997E-005
  1.824703E-005  1.830812E-005  1.836289E-005  1.841081E-005  1.845252E-005  1.848825E-005
  1.851812E-005  1.854276E-005  1.856139E-005  1.857486E-005  1.858350E-005  1.858768E-005
  1.858849E-005  1.858801E-005  1.858420E-005  1.857705E-005  1.856681E-005  1.855971E-005
  1.853908E-005  1.852317E-005  1.850604E-005  1.848803E-005  1.846972E-005  1.845959E-005
  1.844500E-005  1.841138E-005  1.837522E-005  1.833256E-005  1.828406E-005  1.822340E-005
  1.815689E-005  1.808733E-005  1.801638E-005  1.794509E-005  1.787426E-005  1.780459E-005
  1.773664E-005  1.767084E-005  1.760758E-005  1.754711E-005  1.748967E-005  1.743537E-005
  1.738433E-005  1.733656E-005  1.729206E-005  1.725075E-005  1.721257E-005  1.717740E-005
  1.714513E-005  1.711559E-005  1.708866E-005  1.706415E-005  1.704191E-005  1.702180E-005
  1.700385E-005  1.698759E-005  1.700041E-005  1.711862E-005  1.736920E-005  2.375615E-005
  3.832676E-005  6.143230E-005  8.209052E-005  9.302267E-005  9.815255E-005  1.004083E-004
  1.014247E-004  1.018627E-004  1.021099E-004  1.022558E-004  1.023607E-004  1.024511E-004
  1.025299E-004  1.026110E-004  1.026925E-004  1.027685E-004  1.686149E-005  1.686105E-005
  1.686063E-005  1.686022E-005  1.685982E-005  1.685943E-005  1.685905E-005  1.685869E-005
  1.685833E-005  1.685799E-005  1.685765E-005  1.685733E-005  1.685701E-005  1.685670E-005
  1.685641E-005  1.685612E-005  1.685584E-005  1.685556E-005  1.685530E-005  1.685504E-005
  1.685480E-005  1.685456E-005  1.685434E-005  1.685413E-005  1.685397E-005  1.685386E-005
  1.685390E-005  1.685420E-005  1.685478E-005  1.685572E-005  1.685720E-005  1.685942E-005
  1.686267E-005  1.686728E-005  1.687362E-005  1.688215E-005  1.689331E-005  1.690759E-005
  1.692543E-005  1.694727E-005  1.697346E-005  1.700430E-005  1.703996E-005  1.708050E-005
  1.712581E-005  1.717573E-005  1.723000E-005  1.728819E-005  1.734968E-005  1.741385E-005
  1.747995E-005  1.754739E-005  1.761543E-005  1.768339E-005  1.775059E-005  1.781632E-005
  1.788001E-005  1.794127E-005  1.799961E-005  1.805489E-005  1.810669E-005  1.815484E-005
  1.819914E-005  1.823945E-005  1.827556E-005  1.830779E-005  1.833624E-005  1.836094E-005
  1.838202E-005  1.840003E-005  1.841409E-005  1.842494E-005  1.843275E-005  1.843774E-005
  1.844062E-005  1.838563E-005  1.831856E-005  1.824561E-005  1.816950E-005  1.809195E-005
  1.801428E-005  1.793751E-005  1.786246E-005  1.778960E-005  1.771941E-005  1.765217E-005
  1.758816E-005  1.752753E-005  1.747039E-005  1.741678E-005  1.736669E-005  1.732007E-005
  1.727684E-005  1.723688E-005  1.720007E-005  1.716626E-005  1.713530E-005  1.710701E-005
  1.708125E-005  1.705783E-005  1.703659E-005  1.701737E-005  1.700002E-005  1.698438E-005
  1.697031E-005  1.695768E-005  1.694635E-005  1.693622E-005  1.692722E-005  1.691916E-005
  1.691213E-005  1.697811E-005  1.713776E-005  1.830774E-005  2.670908E-005  4.288527E-005
  6.486889E-005  8.264694E-005  9.213719E-005  9.684972E-005  9.903494E-005  1.001557E-004
  1.007288E-004  1.010555E-004  1.012650E-004  1.013962E-004  1.014921E-004  1.015765E-004
  1.686157E-005  1.686121E-005  1.686086E-005  1.686052E-005  1.686019E-005  1.685987E-005
  1.685956E-005  1.685926E-005  1.685896E-005  1.685868E-005  1.685840E-005  1.685814E-005
  1.685788E-005  1.685762E-005  1.685738E-005  1.685714E-005  1.685691E-005  1.685668E-005
  1.685646E-005  1.685625E-005  1.685604E-005  1.685584E-005  1.685565E-005  1.685546E-005
  1.685528E-005  1.685512E-005  1.685496E-005  1.685483E-005  1.685473E-005  1.685470E-005
  1.685483E-005  1.685514E-005  1.685565E-005  1.685641E-005  1.685754E-005  1.685914E-005
  1.686138E-005  1.686441E-005  1.686846E-005  1.687372E-005  1.688045E-005  1.688889E-005
  1.689929E-005  1.691189E-005  1.692691E-005  1.694456E-005  1.696499E-005  1.698836E-005
  1.701473E-005  1.704413E-005  1.707652E-005  1.711184E-005  1.714995E-005  1.719071E-005
  1.723386E-005  1.727913E-005  1.732619E-005  1.737472E-005  1.742433E-005  1.747472E-005
  1.752550E-005  1.757635E-005  1.762689E-005  1.767685E-005  1.772584E-005  1.777363E-005
  1.781999E-005  1.786466E-005  1.790748E-005  1.794838E-005  1.798716E-005  1.802369E-005
  1.805792E-005  1.808961E-005  1.812270E-005  1.804238E-005  1.795604E-005  1.787166E-005
  1.779153E-005  1.771586E-005  1.764470E-005  1.757799E-005  1.751569E-005  1.745765E-005
  1.740376E-005  1.735385E-005  1.730776E-005  1.726529E-005  1.722626E-005  1.719046E-005
  1.715772E-005  1.712781E-005  1.710055E-005  1.707576E-005  1.705326E-005  1.703286E-005
  1.701441E-005  1.699774E-005  1.698271E-005  1.696917E-005  1.695699E-005  1.694606E-005
  1.693625E-005  1.692747E-005  1.691961E-005  1.691259E-005  1.690632E-005  1.690072E-005
  1.689574E-005  1.689130E-005  1.688736E-005  1.688387E-005  1.688088E-005  1.688958E-005
  1.697898E-005  1.716788E-005  2.011258E-005  2.957700E-005  4.608071E-005  6.679882E-005
  8.300623E-005  9.192107E-005  9.649017E-005  9.869388E-005  9.981065E-005  1.003196E-004
  1.005521E-004  1.006929E-004  1.686164E-005  1.686134E-005  1.686105E-005  1.686077E-005
  1.686050E-005  1.686023E-005  1.685998E-005  1.685973E-005  1.685949E-005  1.685925E-005
  1.685902E-005  1.685880E-005  1.685859E-005  1.685838E-005  1.685818E-005  1.685798E-005
  1.685779E-005  1.685760E-005  1.685742E-005  1.685725E-005  1.685708E-005  1.685691E-005
  1.685675E-005  1.685660E-005  1.685644E-005  1.685630E-005  1.685616E-005  1.685602E-005
  1.685589E-005  1.685577E-005  1.685566E-005  1.685557E-005  1.685551E-005  1.685549E-005
  1.685558E-005  1.685580E-005  1.685613E-005  1.685662E-005  1.685730E-005  1.685824E-005
  1.685950E-005  1.686117E-005  1.686334E-005  1.686611E-005  1.686959E-005  1.687391E-005
  1.687918E-005  1.688554E-005  1.689310E-005  1.690200E-005  1.691235E-005  1.692424E-005
  1.693778E-005  1.695304E-005  1.697007E-005  1.698893E-005  1.700962E-005  1.703214E-005
  1.705645E-005  1.708252E-005  1.711027E-005  1.713964E-005  1.717049E-005  1.720272E-005
  1.723615E-005  1.727066E-005  1.730608E-005  1.734222E-005  1.737892E-005  1.741601E-005
  1.745333E-005  1.749068E-005  1.752795E-005  1.756464E-005  1.760419E-005  1.754349E-005
  1.748187E-005  1.742468E-005  1.737219E-005  1.732406E-005  1.728001E-005  1.723973E-005
  1.720296E-005  1.716941E-005  1.713886E-005  1.711105E-005  1.708579E-005  1.706285E-005
  1.704206E-005  1.702323E-005  1.700619E-005  1.699080E-005  1.697690E-005  1.696437E-005
  1.695309E-005  1.694293E-005  1.693381E-005  1.692561E-005  1.691825E-005  1.691165E-005
  1.690575E-005  1.690046E-005  1.689573E-005  1.689150E-005  1.688773E-005  1.688436E-005
  1.688135E-005  1.687866E-005  1.687627E-005  1.687413E-005  1.687222E-005  1.687051E-005
  1.686899E-005  1.686763E-005  1.686646E-005  1.686562E-005  1.689527E-005  1.699689E-005
  1.719026E-005  2.074346E-005  3.026423E-005  4.615704E-005  6.570090E-005  8.150510E-005
  9.063347E-005  9.566079E-005  9.801731E-005  9.925270E-005  1.686169E-005  1.686144E-005
  1.686121E-005  1.686097E-005  1.686075E-005  1.686053E-005  1.686032E-005  1.686012E-005
  1.685992E-005  1.685972E-005  1.685954E-005  1.685935E-005  1.685918E-005  1.685900E-005
  1.685884E-005  1.685868E-005  1.685852E-005  1.685836E-005  1.685822E-005  1.685807E-005
  1.685793E-005  1.685779E-005  1.685766E-005  1.685753E-005  1.685741E-005  1.685729E-005
  1.685717E-005  1.685705E-005  1.685694E-005  1.685683E-005  1.685673E-005  1.685663E-005
  1.685653E-005  1.685644E-005  1.685636E-005  1.685629E-005  1.685624E-005  1.685621E-005
  1.685622E-005  1.685632E-005  1.685649E-005  1.685674E-005  1.685708E-005  1.685753E-005
  1.685812E-005  1.685889E-005  1.685988E-005  1.686112E-005  1.686266E-005  1.686456E-005
  1.686686E-005  1.686964E-005  1.687294E-005  1.687683E-005  1.688136E-005  1.688661E-005
  1.689263E-005  1.689947E-005  1.690719E-005  1.691584E-005  1.692546E-005  1.693609E-005
  1.694775E-005  1.696047E-005  1.697426E-005  1.698913E-005  1.700507E-005  1.702206E-005
  1.704010E-005  1.705914E-005  1.707917E-005  1.710012E-005  1.712198E-005  1.714457E-005
  1.716939E-005  1.714199E-005  1.711508E-005  1.709049E-005  1.706813E-005  1.704780E-005
  1.702933E-005  1.701256E-005  1.699734E-005  1.698354E-005  1.697104E-005  1.695972E-005
  1.694948E-005  1.694023E-005  1.693186E-005  1.692431E-005  1.691750E-005  1.691136E-005
  1.690583E-005  1.690085E-005  1.689637E-005  1.689234E-005  1.688872E-005  1.688547E-005
  1.688255E-005  1.687993E-005  1.687758E-005  1.687547E-005  1.687358E-005  1.687189E-005
  1.687037E-005  1.686900E-005  1.686778E-005  1.686668E-005  1.686569E-005  1.686480E-005
  1.686399E-005  1.686326E-005  1.686260E-005  1.686199E-005  1.686144E-005  1.686093E-005
  1.686049E-005  1.686015E-005  1.686004E-005  1.689526E-005  1.699551E-005  1.717935E-005
  2.051462E-005  2.924896E-005  4.385504E-005  6.203101E-005  7.881598E-005  8.885707E-005
  1.686173E-005  1.686153E-005  1.686133E-005  1.686114E-005  1.686096E-005  1.686078E-005
  1.686061E-005  1.686044E-005  1.686027E-005  1.686011E-005  1.685996E-005  1.685981E-005
  1.685966E-005  1.685952E-005  1.685938E-005  1.685925E-005  1.685912E-005  1.685899E-005
  1.685887E-005  1.685875E-005  1.685863E-005  1.685852E-005  1.685841E-005  1.685830E-005
  1.685820E-005  1.685810E-005  1.685800E-005  1.685791E-005  1.685782E-005  1.685773E-005
  1.685764E-005  1.685755E-005  1.685747E-005  1.685739E-005  1.685732E-005  1.685724E-005
  1.685717E-005  1.685710E-005  1.685704E-005  1.685699E-005  1.685694E-005  1.685690E-005
  1.685687E-005  1.685687E-005  1.685690E-005  1.685699E-005  1.685712E-005  1.685731E-005
  1.685754E-005  1.685785E-005  1.685822E-005  1.685870E-005  1.685928E-005  1.685998E-005
  1.686084E-005  1.686187E-005  1.686310E-005  1.686454E-005  1.686624E-005  1.686820E-005
  1.687047E-005  1.687307E-005  1.687603E-005  1.687937E-005  1.688313E-005  1.688733E-005
  1.689200E-005  1.689716E-005  1.690284E-005  1.690904E-005  1.691581E-005  1.692313E-005
  1.693105E-005  1.693954E-005  1.694900E-005  1.694122E-005  1.693369E-005  1.692678E-005
  1.692047E-005  1.691471E-005  1.690945E-005  1.690465E-005  1.690028E-005  1.689630E-005
  1.689268E-005  1.688939E-005  1.688640E-005  1.688368E-005  1.688122E-005  1.687899E-005
  1.687696E-005  1.687513E-005  1.687347E-005  1.687197E-005  1.687061E-005  1.686938E-005
  1.686827E-005  1.686727E-005  1.686636E-005  1.686553E-005  1.686479E-005  1.686411E-005
  1.686350E-005  1.686294E-005  1.686243E-005  1.686197E-005  1.686155E-005  1.686115E-005
  1.686079E-005  1.686046E-005  1.686015E-005  1.685986E-005  1.685959E-005  1.685933E-005
  1.685909E-005  1.685886E-005  1.685865E-005  1.685846E-005  1.685829E-005  1.685821E-005
  1.685824E-005  1.685843E-005  1.689009E-005  1.698029E-005  1.714370E-005  1.969234E-005
  2.664557E-005  4.360206E-005  1.686177E-005  1.686160E-005  1.686144E-005  1.686128E-005
  1.686113E-005  1.686098E-005  1.686084E-005  1.686070E-005  1.686056E-005  1.686043E-005
  1.686031E-005  1.686018E-005  1.686006E-005  1.685994E-005  1.685983E-005  1.685972E-005
  1.685961E-005  1.685951E-005  1.685941E-005  1.685931E-005  1.685921E-005  1.685912E-005
  1.685903E-005  1.685894E-005  1.685886E-005  1.685877E-005  1.685869E-005  1.685862E-005
  1.685854E-005  1.685847E-005  1.685839E-005  1.685832E-005  1.685826E-005  1.685819E-005
  1.685813E-005  1.685806E-005  1.685800E-005  1.685794E-005  1.685789E-005  1.685783E-005
  1.685778E-005  1.685773E-005  1.685768E-005  1.685763E-005  1.685759E-005  1.685755E-005
  1.685752E-005  1.685749E-005  1.685747E-005  1.685746E-005  1.685747E-005  1.685751E-005
  1.685757E-005  1.685767E-005  1.685780E-005  1.685795E-005  1.685814E-005  1.685836E-005
  1.685864E-005  1.685896E-005  1.685934E-005  1.685979E-005  1.686032E-005  1.686093E-005
  1.686165E-005  1.686247E-005  1.686341E-005  1.686447E-005  1.686569E-005  1.686705E-005
  1.686858E-005  1.687029E-005  1.687219E-005  1.687429E-005  1.687669E-005  1.687529E-005
  1.687392E-005  1.687266E-005  1.687149E-005  1.687042E-005  1.686942E-005  1.686850E-005
  1.686766E-005  1.686688E-005  1.686617E-005  1.686551E-005  1.686491E-005  1.686435E-005
  1.686385E-005  1.686338E-005  1.686295E-005  1.686256E-005  1.686220E-005  1.686187E-005
  1.686157E-005  1.686129E-005  1.686103E-005  1.686079E-005  1.686056E-005  1.686035E-005
  1.686016E-005  1.685998E-005  1.685981E-005  1.685965E-005  1.685949E-005  1.685935E-005
  1.685921E-005  1.685907E-005  1.685894E-005  1.685882E-005  1.685871E-005  1.685861E-005
  1.685852E-005  1.685844E-005  1.685837E-005  1.685830E-005  1.685824E-005  1.685819E-005
  1.685814E-005  1.685809E-005  1.685805E-005  1.685801E-005  1.685800E-005  1.685810E-005
  1.685833E-005  1.688114E-005  1.695263E-005  1.709572E-005  1.686180E-005  1.686166E-005
  1.686153E-005  1.686140E-005  1.686127E-005  1.686115E-005  1.686103E-005  1.686092E-005
  1.686081E-005  1.686070E-005  1.686059E-005  1.686049E-005  1.686039E-005  1.686029E-005
  1.686020E-005  1.686011E-005  1.686002E-005  1.685993E-005  1.685985E-005  1.685977E-005
  1.685969E-005  1.685961E-005  1.685954E-005  1.685947E-005  1.685940E-005  1.685933E-005
  1.685926E-005  1.685920E-005  1.685914E-005  1.685907E-005  1.685902E-005  1.685896E-005
  1.685890E-005  1.685885E-005  1.685880E-005  1.685874E-005  1.685869E-005  1.685865E-005
  1.685860E-005  1.685855E-005  1.685851E-005  1.685847E-005  1.685842E-005  1.685838E-005
  1.685834E-005  1.685831E-005  1.685827E-005  1.685824E-005  1.685820E-005  1.685817E-005
  1.685814E-005  1.685811E-005  1.685809E-005  1.685806E-005  1.685805E-005  1.685803E-005
  1.685802E-005  1.685802E-005  1.685802E-005  1.685804E-005  1.685808E-005  1.685814E-005
  1.685821E-005  1.685830E-005  1.685841E-005  1.685853E-005  1.685867E-005  1.685884E-005
  1.685902E-005  1.685924E-005  1.685948E-005  1.685976E-005  1.686008E-005  1.686043E-005
  1.686086E-005  1.686073E-005  1.686061E-005  1.686050E-005  1.686039E-005  1.686029E-005
  1.686019E-005  1.686010E-005  1.686001E-005  1.685993E-005  1.685985E-005  1.685978E-005
  1.685970E-005  1.685964E-005  1.685957E-005  1.685951E-005  1.685946E-005  1.685940E-005
  1.685935E-005  1.685929E-005  1.685924E-005  1.685918E-005  1.685913E-005  1.685907E-005
  1.685902E-005  1.685896E-005  1.685892E-005  1.685887E-005  1.685883E-005  1.685880E-005
  1.685877E-005  1.685874E-005  1.685871E-005  1.685869E-005  1.685866E-005  1.685864E-005
  1.685862E-005  1.685861E-005  1.685859E-005  1.685857E-005  1.685855E-005  1.685854E-005
  1.685852E-005  1.685850E-005  1.685849E-005  1.685847E-005  1.685845E-005  1.685844E-005
  1.685842E-005  1.685841E-005  1.685840E-005  1.685840E-005  1.685850E-005  1.685867E-005
  1.686183E-005  1.686171E-005  1.686160E-005  1.686149E-005  1.686139E-005  1.686129E-005
  1.686119E-005  1.686110E-005  1.686101E-005  1.686092E-005  1.686083E-005  1.686074E-005
  1.686066E-005  1.686058E-005  1.686051E-005  1.686043E-005  1.686036E-005  1.686029E-005
  1.686022E-005  1.686015E-005  1.686009E-005  1.686002E-005  1.685996E-005  1.685990E-005
  1.685984E-005  1.685979E-005  1.685973E-005  1.685968E-005  1.685963E-005  1.685958E-005
  1.685953E-005  1.685948E-005  1.685944E-005  1.685939E-005  1.685935E-005  1.685931E-005
  1.685927E-005  1.685923E-005  1.685919E-005  1.685915E-005  1.685912E-005  1.685908E-005
  1.685905E-005  1.685901E-005  1.685898E-005  1.685895E-005  1.685892E-005  1.685889E-005
  1.685887E-005  1.685884E-005  1.685881E-005  1.685879E-005  1.685876E-005  1.685874E-005
  1.685872E-005  1.685870E-005  1.685868E-005  1.685866E-005  1.685864E-005  1.685862E-005
  1.685861E-005  1.685859E-005  1.685858E-005  1.685857E-005  1.685856E-005  1.685856E-005
  1.685855E-005  1.685855E-005  1.685856E-005  1.685857E-005  1.685859E-005  1.685862E-005
  1.685866E-005  1.685870E-005  1.685876E-005  1.685880E-005  1.685883E-005  1.685886E-005
  1.685889E-005  1.685891E-005  1.685892E-005  1.685893E-005  1.685894E-005  1.685895E-005
  1.685896E-005  1.685896E-005  1.685897E-005  1.685897E-005  1.685898E-005  1.685899E-005
  1.685899E-005  1.685900E-005  1.685900E-005  1.685901E-005  1.685901E-005  1.685902E-005
  1.685902E-005  1.685903E-005  1.685903E-005  1.685904E-005  1.685904E-005  1.685904E-005
  1.685904E-005  1.685904E-005  1.685905E-005  1.685904E-005  1.685904E-005  1.685904E-005
  1.685904E-005  1.685904E-005  1.685903E-005  1.685903E-005  1.685902E-005  1.685901E-005
  1.685901E-005  1.685900E-005  1.685899E-005  1.685898E-005  1.685897E-005  1.685896E-005
  1.685895E-005  1.685893E-005  1.685892E-005  1.685892E-005  1.685891E-005  1.685891E-005
  1.685891E-005  1.685891E-005  1.686185E-005  1.686175E-005  1.686166E-005  1.686157E-005
